First National Bank of Scotia receives outstanding rating from feds	Capital District Times	https://pipeline.locallabs.com/stories/528160150	2020-04-03 07:18:33	Capital District Times - CRA Ratings of Individual Banks HLE	MM - New York
Capitol National Bank in Lansing receives satisfactory rating from feds	Capitol News	https://pipeline.locallabs.com/stories/528161693	2020-04-01 09:11:05	Capitol News - CRA Ratings of Individual Banks HLE	MM - Michigan
The Dart Bank in Mason receives satisfactory rating from feds	Capitol News	https://pipeline.locallabs.com/stories/528161692	2020-04-02 08:56:17	Capitol News - CRA Ratings of Individual Banks HLE	MM - Michigan
Idaho Independent Bank in Coeur D'Alene receives outstanding rating from feds	CDA Reporter	https://pipeline.locallabs.com/stories/528161081	2020-04-02 09:31:42	CDA Reporter - CRA Ratings of Individual Banks HLE	MM - Idaho
Community First Bank in Post Falls receives satisfactory rating from feds	CDA Reporter	https://pipeline.locallabs.com/stories/528161082	2020-04-01 08:39:23	CDA Reporter - CRA Ratings of Individual Banks HLE	MM - Idaho
Cedar Rapids Bank & Trust receives satisfactory rating from feds	Cedar Rapids Today	https://pipeline.locallabs.com/stories/528159137	2020-04-01 07:34:45	Cedar Rapids Today - CRA Ratings of Individual Banks HLE	MM - Iowa
Peoples Trust and Savings Bank in Riverside receives satisfactory rating from feds	Cedar Rapids Today	https://pipeline.locallabs.com/stories/528159133	2020-04-09 09:54:03	Cedar Rapids Today - CRA Ratings of Individual Banks HLE	MM - Iowa
Washington State Bank receives satisfactory rating from feds	Cedar Rapids Today	https://pipeline.locallabs.com/stories/528159136	2020-04-04 09:04:48	Cedar Rapids Today - CRA Ratings of Individual Banks HLE	MM - Iowa
The Watkins Savings Bank receives satisfactory rating from feds	Cedar Rapids Today	https://pipeline.locallabs.com/stories/528159141	2020-04-02 07:16:10	Cedar Rapids Today - CRA Ratings of Individual Banks HLE	MM - Iowa
Farmers State Bank in Marion receives satisfactory rating from feds	Cedar Rapids Today	https://pipeline.locallabs.com/stories/528159135	2020-04-08 08:27:09	Cedar Rapids Today - CRA Ratings of Individual Banks HLE	MM - Iowa
NXT Bank in Central City receives satisfactory rating from feds	Cedar Rapids Today	https://pipeline.locallabs.com/stories/528159142	2020-04-05 09:51:44	Cedar Rapids Today - CRA Ratings of Individual Banks HLE	MM - Iowa
Bankiowa of Cedar Rapids receives outstanding rating from feds	Cedar Rapids Today	https://pipeline.locallabs.com/stories/528159139	2020-04-03 08:36:31	Cedar Rapids Today - CRA Ratings of Individual Banks HLE	MM - Iowa
Walker State Bank receives satisfactory rating from feds	Cedar Rapids Today	https://pipeline.locallabs.com/stories/528159138	2020-04-06 11:29:43	Cedar Rapids Today - CRA Ratings of Individual Banks HLE	MM - Iowa
Federation Bank in Washington receives satisfactory rating from feds	Cedar Rapids Today	https://pipeline.locallabs.com/stories/528159134	2020-04-07 08:12:45	Cedar Rapids Today - CRA Ratings of Individual Banks HLE	MM - Iowa
Fairfax State Savings Bank receives satisfactory rating from feds	Cedar Rapids Today	https://pipeline.locallabs.com/stories/528159140	2020-04-10 07:54:27	Cedar Rapids Today - CRA Ratings of Individual Banks HLE	MM - Iowa
Gunnison Savings and Loan Association receives satisfactory rating from feds	Central Colorado News	https://pipeline.locallabs.com/stories/528160782	2020-04-02 09:37:25	Central Colorado News - CRA Ratings of Individual Banks HLE	MM - Colorado
Mountain Valley Bank in Walden receives satisfactory rating from feds	Central Colorado News	https://pipeline.locallabs.com/stories/528160783	2020-04-01 09:22:14	Central Colorado News - CRA Ratings of Individual Banks HLE	MM - Colorado
Bank of Dudley receives satisfactory rating from feds	Central Georgia News	https://pipeline.locallabs.com/stories/528160061	2020-04-06 10:23:10	Central Georgia News - CRA Ratings of Individual Banks HLE	MM - Georgia
Exchange Bank in Milledgeville receives satisfactory rating from feds	Central Georgia News	https://pipeline.locallabs.com/stories/528160060	2020-04-10 07:52:26	Central Georgia News - CRA Ratings of Individual Banks HLE	MM - Georgia
Banksouth in Greensboro receives satisfactory rating from feds	Central Georgia News	https://pipeline.locallabs.com/stories/528160056	2020-04-01 09:38:42	Central Georgia News - CRA Ratings of Individual Banks HLE	MM - Georgia
Bank of Monticello receives satisfactory rating from feds	Central Georgia News	https://pipeline.locallabs.com/stories/528160054	2020-04-09 08:14:53	Central Georgia News - CRA Ratings of Individual Banks HLE	MM - Georgia
Morris Bank in Dublin receives satisfactory rating from feds	Central Georgia News	https://pipeline.locallabs.com/stories/528160058	2020-04-03 08:00:51	Central Georgia News - CRA Ratings of Individual Banks HLE	MM - Georgia
Century Bank and Trust in Milledgeville receives satisfactory rating from feds	Central Georgia News	https://pipeline.locallabs.com/stories/528160055	2020-04-11 09:00:12	Central Georgia News - CRA Ratings of Individual Banks HLE	MM - Georgia
The Geo. D. Warthen Bank in Sandersville receives satisfactory rating from feds	Central Georgia News	https://pipeline.locallabs.com/stories/528160057	2020-04-08 07:12:59	Central Georgia News - CRA Ratings of Individual Banks HLE	MM - Georgia
The Four County Bank in Allentown receives satisfactory rating from feds	Central Georgia News	https://pipeline.locallabs.com/stories/528160052	2020-04-04 09:13:22	Central Georgia News - CRA Ratings of Individual Banks HLE	MM - Georgia
Durden Banking Company, Inc. in Twin City receives satisfactory rating from feds	Central Georgia News	https://pipeline.locallabs.com/stories/528160059	2020-04-05 08:34:24	Central Georgia News - CRA Ratings of Individual Banks HLE	MM - Georgia
Farmers State Bank in Dublin receives satisfactory rating from feds	Central Georgia News	https://pipeline.locallabs.com/stories/528160053	2020-04-02 09:31:21	Central Georgia News - CRA Ratings of Individual Banks HLE	MM - Georgia
Bank of Wrightsville receives satisfactory rating from feds	Central Georgia News	https://pipeline.locallabs.com/stories/528160051	2020-04-07 08:13:24	Central Georgia News - CRA Ratings of Individual Banks HLE	MM - Georgia
Idaho First Bank in Mccall receives satisfactory rating from feds	Central Idaho Times	https://pipeline.locallabs.com/stories/528161208	2020-04-01 09:40:14	Central Idaho Times - CRA Ratings of Individual Banks HLE	MM - Idaho
Pocahontas State Bank receives satisfactory rating from feds	Central Iowa Times	https://pipeline.locallabs.com/stories/528159872	2020-04-08 07:36:41	Central Iowa Times - CRA Ratings of Individual Banks HLE	MM - Iowa
Security Savings Bank in Gowrie receives satisfactory rating from feds	Central Iowa Times	https://pipeline.locallabs.com/stories/528159873	2020-04-04 08:48:22	Central Iowa Times - CRA Ratings of Individual Banks HLE	MM - Iowa
First Amer Bank in Fort Dodge receives satisfactory rating from feds	Central Iowa Times	https://pipeline.locallabs.com/stories/528159870	2020-04-03 07:42:10	Central Iowa Times - CRA Ratings of Individual Banks HLE	MM - Iowa
Laurens State Bank receives satisfactory rating from feds	Central Iowa Times	https://pipeline.locallabs.com/stories/528159871	2020-04-07 07:52:05	Central Iowa Times - CRA Ratings of Individual Banks HLE	MM - Iowa
First Bank Hampton receives satisfactory rating from feds	Central Iowa Times	https://pipeline.locallabs.com/stories/528159869	2020-04-01 09:37:24	Central Iowa Times - CRA Ratings of Individual Banks HLE	MM - Iowa
First State Bank in Webster City receives satisfactory rating from feds	Central Iowa Times	https://pipeline.locallabs.com/stories/528159876	2020-04-06 11:32:20	Central Iowa Times - CRA Ratings of Individual Banks HLE	MM - Iowa
Security Savings Bank in Canton receives satisfactory rating from feds	Central Iowa Times	https://pipeline.locallabs.com/stories/528159875	2020-04-05 08:58:56	Central Iowa Times - CRA Ratings of Individual Banks HLE	MM - Iowa
WCF Financial Bank in Webster City receives satisfactory rating from feds	Central Iowa Times	https://pipeline.locallabs.com/stories/528159874	2020-04-02 07:45:32	Central Iowa Times - CRA Ratings of Individual Banks HLE	MM - Iowa
Concordia Bank & Trust Company in Vidalia receives satisfactory rating from feds	Central Louisiana News	https://pipeline.locallabs.com/stories/528160077	2020-04-10 08:28:00	Central Louisiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
The Union Bank in Marksville receives satisfactory rating from feds	Central Louisiana News	https://pipeline.locallabs.com/stories/528160085	2020-04-08 07:10:16	Central Louisiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
Beauregard FSB in Deridder receives satisfactory rating from feds	Central Louisiana News	https://pipeline.locallabs.com/stories/528160087	2020-04-02 08:20:14	Central Louisiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
Red River Bank in Alexandria receives satisfactory rating from feds	Central Louisiana News	https://pipeline.locallabs.com/stories/528160079	2020-04-03 08:08:57	Central Louisiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
Homeland Federal Savings Bank in Columbia receives outstanding rating from feds	Central Louisiana News	https://pipeline.locallabs.com/stories/528160084	2020-04-01 08:54:59	Central Louisiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
Sabine State Bank and Trust Company in Many receives satisfactory rating from feds	Central Louisiana News	https://pipeline.locallabs.com/stories/528160083	2020-04-11 08:32:01	Central Louisiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
Cottonport Bank receives satisfactory rating from feds	Central Louisiana News	https://pipeline.locallabs.com/stories/528160081	2020-04-09 09:19:53	Central Louisiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
Merchants & Farmers Bank & Trust Company in Leesville receives satisfactory rating from feds	Central Louisiana News	https://pipeline.locallabs.com/stories/528160080	2020-04-07 07:47:29	Central Louisiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
First National Bank in Deridder receives satisfactory rating from feds	Central Louisiana News	https://pipeline.locallabs.com/stories/528160078	2020-04-05 09:37:30	Central Louisiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
Exchange Bank and Trust Company, Natchitoches receives satisfactory rating from feds	Central Louisiana News	https://pipeline.locallabs.com/stories/528160086	2020-04-06 10:40:18	Central Louisiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
Southern Heritage Bank in Jonesville receives satisfactory rating from feds	Central Louisiana News	https://pipeline.locallabs.com/stories/528160082	2020-04-04 09:25:32	Central Louisiana News - CRA Ratings of Individual Banks HLE	MM - Louisiana
Town & Country Bank in Salem receives satisfactory rating from feds	Central Missouri News	https://pipeline.locallabs.com/stories/528159402	2020-04-05 07:06:49	Central Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
Jonesburg State Bank receives satisfactory rating from feds	Central Missouri News	https://pipeline.locallabs.com/stories/528159405	2020-04-12 08:12:05	Central Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
Phelps County Bank in Rolla receives satisfactory rating from feds	Central Missouri News	https://pipeline.locallabs.com/stories/528159406	2020-04-09 08:13:23	Central Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
Central Bank of Lake of the Ozarks in Osage Beach receives satisfactory rating from feds	Central Missouri News	https://pipeline.locallabs.com/stories/528159396	2020-04-01 07:48:31	Central Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
First Bank of the Lake in Osage Beach receives satisfactory rating from feds	Central Missouri News	https://pipeline.locallabs.com/stories/528159399	2020-04-08 09:35:03	Central Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
The Bank of Macks Creek receives satisfactory rating from feds	Central Missouri News	https://pipeline.locallabs.com/stories/528159401	2020-04-11 08:59:39	Central Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
Bank of Crocker in Waynesville receives satisfactory rating from feds	Central Missouri News	https://pipeline.locallabs.com/stories/528159410	2020-04-14 09:54:47	Central Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
Bank of Iberia receives satisfactory rating from feds	Central Missouri News	https://pipeline.locallabs.com/stories/528159408	2020-04-02 07:00:31	Central Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
Bank of Versailles receives satisfactory rating from feds	Central Missouri News	https://pipeline.locallabs.com/stories/528159409	2020-04-04 08:47:22	Central Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
Belgrade State Bank receives outstanding rating from feds	Central Missouri News	https://pipeline.locallabs.com/stories/528159407	2020-04-03 08:48:04	Central Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
Heritage Bank of the Ozarks in Lebanon receives satisfactory rating from feds	Central Missouri News	https://pipeline.locallabs.com/stories/528159404	2020-04-07 07:32:54	Central Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
The Maries County Bank in Vienna receives satisfactory rating from feds	Central Missouri News	https://pipeline.locallabs.com/stories/528159398	2020-04-13 10:54:30	Central Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
Peoples Bank in Cuba receives satisfactory rating from feds	Central Missouri News	https://pipeline.locallabs.com/stories/528159397	2020-04-10 09:43:08	Central Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
Progressive Ozark Bank in Salem receives satisfactory rating from feds	Central Missouri News	https://pipeline.locallabs.com/stories/528159400	2020-04-06 10:40:55	Central Missouri News - CRA Ratings of Individual Banks HLE	MM - Missouri
First Security Bank of Roundup receives satisfactory rating from feds	Central Montana Times	https://pipeline.locallabs.com/stories/528161636	2020-04-02 07:33:49	Central Montana Times - CRA Ratings of Individual Banks HLE	MM - Montana
Independence Bank in Havre receives satisfactory rating from feds	Central Montana Times	https://pipeline.locallabs.com/stories/528161637	2020-04-01 09:36:18	Central Montana Times - CRA Ratings of Individual Banks HLE	MM - Montana
Bank of the Rockies, National Association in White Sulphur Springs receives satisfactory rating from feds	Central Montana Times	https://pipeline.locallabs.com/stories/528161638	2020-04-03 08:05:44	Central Montana Times - CRA Ratings of Individual Banks HLE	MM - Montana
Bank of Glen Ullin receives outstanding rating from feds	Central ND News	https://pipeline.locallabs.com/stories/528159771	2020-04-06 10:01:47	Central ND News - CRA Ratings of Individual Banks HLE	MM - North Dakota
Bank of Hazelton receives satisfactory rating from feds	Central ND News	https://pipeline.locallabs.com/stories/528159770	2020-04-05 09:10:34	Central ND News - CRA Ratings of Individual Banks HLE	MM - North Dakota
Union State Bank of Hazen receives satisfactory rating from feds	Central ND News	https://pipeline.locallabs.com/stories/528159767	2020-04-09 07:14:24	Central ND News - CRA Ratings of Individual Banks HLE	MM - North Dakota
Starion Bank in Bismarck receives satisfactory rating from feds	Central ND News	https://pipeline.locallabs.com/stories/528159768	2020-04-02 09:05:22	Central ND News - CRA Ratings of Individual Banks HLE	MM - North Dakota
